"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF50","NT0305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.618032031441332,0.381967968558668,0,1,0,1
"REF_SFM_AF50","NT0306",0,0,0,0,1,1,1,0,0,0,0,0,0.416375580443472,1,0,0,0,0,0,1,0,0,0.583624419556528,0,0,0.00443959694115981,0.99556040305884,0,1,0,1
"REF_SFM_AF50","NT0307",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","NT0308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00206519861167836,0.997934801388322,0,1,0,1
"REF_SFM_AF50","NT0309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000938183947818334,0.999061816052182,0,1,0,1
"REF_SFM_AF50","NT0310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00371727462992155,0.996282725370078,0,1,0,1
"REF_SFM_AF50","NT0401",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NT0402",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000363997067611344,0.999636002932389,0,1,0,1
"REF_SFM_AF50","NT0404",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0193693718138814,0.980630628186119,0,1,0,1
"REF_SFM_AF50","NT0702",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0630676306114931,0.936932369388507,0,1,0,1
"REF_SFM_AF50","NT0703",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.997295844961336,1,0,0,0,0,0,1,0,0,0.00270415503866438,0,0,0.992642139025882,0.00735786097411804,0,1,0,1
"REF_SFM_AF50","NT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.134111262693271,1,0,0,0,0,0,1,0,0,0.865888737306729,0,0,0.102729488848839,0.897270511151161,0,1,0,1
"REF_SFM_AF50","NT0708",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0327419132779845,0.967258086722015,0,1,0,1
"REF_SFM_AF50","NT0709",0,0,0,0,1,1,1,1,0,0,0,0,0.99687379267555,1,0,0,0,0,0,1,0,0,0.0031262073244505,0,0,0.302893460514436,0.697106539485564,0,1,0,1
"REF_SFM_AF50","NT0710",0,0,0,0,1,1,1,1,0,1,0,0,0.0216935294291724,1,0,0,0,0,0,1,0,0,0.978306470570828,0,0,0.938952872014482,0.0610471279855182,0,1,0,1
"REF_SFM_AF50","NT0801",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.501980365779954,0.498019634220046,0,1,0,1
"REF_SFM_AF50","NT0802",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.681468857590497,0.318531142409503,0,1,0,1
"REF_SFM_AF50","NT0803",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.980436065933617,0.0195639340663834,0,1,0,1
"REF_SFM_AF50","NT0805",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0121372291771074,0.987862770822893,0,1,0,1
"REF_SFM_AF50","NT0902",0,0,0,0,1,1,1,1,0,0,0,0,0.0730643961499101,1,0,0,0,0,0,1,0,0,0.92693560385009,0,0,0.150787016344121,0.849212983655879,0,1,0,1
"REF_SFM_AF50","NT0903",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.617962506895264,0.382037493104736,0,1,0,1
"REF_SFM_AF50","NT0904",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0850651077680206,0.914934892231979,0,1,0,1
"REF_SFM_AF50","NT0905",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0631198310038177,0.936880168996182,0,1,0,1
"REF_SFM_AF50","NT0906",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.535549791182267,0.464450208817733,0,1,0,1
"REF_SFM_AF50","NT0907",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0457445493882529,0.954255450611747,0,1,0,1
"REF_SFM_AF50","NT0908",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.672557518860565,0.327442481139435,0,1,0,1
"REF_SFM_AF50","NT0909",0,0,0,0,1,1,1,1,0,1,0,0,0.0209208100952718,1,0,0,0,0,0,1,0,0,0.979079189904728,0,0,0.941590543976848,0.058409456023152,0,1,0,1
"REF_SFM_AF50","NT1001",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.208345922065953,0.791654077934047,0,1,0,1
"REF_SFM_AF50","NT1002",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.862988373341645,0.137011626658355,0,1,0,1
"REF_SFM_AF50","NT1003",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0186419643161685,0.981358035683832,0,1,0,1
"REF_SFM_AF50","NT1004",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.369873492188337,0.630126507811663,0,1,0,1
"REF_SFM_AF50","NT1005",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0401036428462319,0.959896357153768,0,1,0,1
"REF_SFM_AF50","NT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0671168953221345,0.932883104677865,0,1,0,1
"REF_SFM_AF50","NT1007",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","NT1008",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0489961103501597,0.95100388964984,0,1,0,1
"REF_SFM_AF50","NT1010",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.488451841278085,0.511548158721915,0,1,0,1
"REF_SFM_AF50","NT1201",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0492072530476408,0.950792746952359,0,1,0,1
"REF_SFM_AF50","NT1301",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.791737678549565,0.208262321450435,0,1,0,1
"REF_SFM_AF50","NT1303",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0629585407597526,0.937041459240247,0,1,0,1
"REF_SFM_AF50","NT1304",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT1305",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.510764641403854,0.489235358596146,0,1,0,1
"REF_SFM_AF50","NT1306",0,0,0,0,1,1,1,1,0,0,0,0,0.352237363227495,1,0,0,0,0,0,1,0,0,0.647762636772505,0,0,0.129690308539955,0.870309691460045,0,1,0,1
"REF_SFM_AF50","NT1307",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","NT1308",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.975116982284231,0.0248830177157691,0,1,0,1
"REF_SFM_AF50","NT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.24470402365394,0.755295976346059,0,1,0,1
"REF_SFM_AF50","NT1312",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00868300633630822,0.991316993663692,0,1,0,1
"REF_SFM_AF50","NT1313",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.717918604095412,0.282081395904588,0,1,0,1
"REF_SFM_AF50","NT1314",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0183517643032687,0.981648235696731,0,1,0,1
"REF_SFM_AF50","NT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.565716641690317,0.434283358309683,0,1,0,1
"REF_SFM_AF50","NT1316",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00550192915107872,0.994498070848921,0,1,0,1
"REF_SFM_AF50","NT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.0442502766426638,1,0,0,0,0,0,1,0,0,0.955749723357336,0,0,0.232962010899869,0.767037989100131,0,1,0,1
"REF_SFM_AF50","NT1402",0,0,0,0,1,1,1,1,0,0,0,0,0.00420630813000799,1,0,0,0,0,0,1,0,0,0.995793691869992,0,0,0.172929029443713,0.827070970556287,0,1,0,1
"REF_SFM_AF50","NT1403",0,0,0,0,1,1,1,1,0,0,0,0,0.462350652608405,1,0,0,0,0,0,1,0,0,0.537649347391595,0,0,0.00472816290196567,0.995271837098034,0,1,0,1
"REF_SFM_AF50","NT1404",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0140159986178467,0.985984001382153,0,1,0,1
"REF_SFM_AF50","NT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.97027966014241,1,0,0,0,0,0,1,0,0,0.02972033985759,0,0,0.230878389084211,0.769121610915789,0,1,0,1
"REF_SFM_AF50","NT1406",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","NT1407",0,0,0,0,1,1,1,1,0,0,0,0,0.391886057672865,1,0,0,0,0,0,1,0,0,0.608113942327135,0,0,0.0401933719334978,0.959806628066502,0,1,0,1
"REF_SFM_AF50","OC0105",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","OC0106",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","OC0112",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","OC0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","OC0202",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","OC0701",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","OC0702",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","PA0101",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.192287293742659,0.807712706257341,0,1,0,1
"REF_SFM_AF50","PA0102",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.112922759508358,0.887077240491642,0,1,0,1
"REF_SFM_AF50","PA0401",0.998582126547505,0.982014711324804,0.999423028582541,1,0.00141787345249497,0.000290192598315467,0.000576971417459157,0,0.287269892451955,0.00526074311102811,0.707469364437017,0,0,0,0,0,1,0,0,1,0,0.0176950960768805,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","PA0402",1,0.998904968616155,1,1,0,0,0,0,0.789299674884324,0,0.210700325115676,0,0,0,0,0,1,0,0,1,0,0.00109503138384463,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0404",0.666363922266415,0.55819757977275,0.555345240311363,0.558902538,0.333636077733585,0.440617687371673,0.444654759688637,0.441097462,0.679972775030422,0.0339140252577418,0.286113199711837,0,0,0,0,0,1,0,0,1,0,0.00118473285557728,0,0,0,0.0340607267939248,0.965939273206075,0,1,0,1
"REF_SFM_AF50","PA0405",0.999810507707721,0.998361050099602,0.999486356042425,1,0.000189492292279239,0.000832273074737565,0.000513643957574848,0,0.822465033598527,1.87280710125309e-05,0.177516238330461,0,0,0,0,0,1,0,0,1,0,0.000806676825660624,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0406",1,0.87090255992296,1,1,0,0,0,0,0.686441443246365,0,0.313558556753635,0,0,0,0,0,1,0,0,1,0,0.12909744007704,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0407",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.258257626509112,0.741742373490888,0,1,0,1
"REF_SFM_AF50","PA0408",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0886092973181231,0.911390702681877,0,1,0,1
"REF_SFM_AF50","PA0409",1,0.987790283925438,1,1,0,0,0,0,0.635934186923208,0,0.364065813076792,0,0,0,0,0,1,0,0,1,0,0.0122097160745617,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0410",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","PA0411",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.613311770302711,0.386688229697289,0,1,0,1
"REF_SFM_AF50","PA0412",0.581603324912345,0.536588426023951,0.407270359584108,0.506513635,0.418396675087655,0.45223647333297,0.592729640415892,0.493486365,0.812669687636912,0.0454337749316125,0.141896537431476,0,0,0,0,0,1,0,0,1,0.0104102753252725,0.000764825317806303,0,0,0,0.0878353482696914,0.912164651730309,0,1,0,1
"REF_SFM_AF50","PA0413",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.116287445141782,0.883712554858218,0,1,0,1
"REF_SFM_AF50","PA0414",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.203291414929717,0.796708585070283,0,1,0,1
"REF_SFM_AF50","PA0415",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.29085589001048,0.70914410998952,0,1,0,1
"REF_SFM_AF50","PA0416",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00444816891485813,0.995551831085142,0,1,0,1
"REF_SFM_AF50","PA0417",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.381422202944861,0.618577797055139,0,1,0,1
"REF_SFM_AF50","PA0418",0.419934888088653,0.41680666983407,0.36466624091958,0.290481565,0.580065111911347,0.571216450629069,0.63533375908042,0.709518435,0.568440265899564,0.0554077357247894,0.376151998375647,0,0,0,0,0,1,0,0,1,0,0.0119768795368611,0,0,0,0.0379891925276009,0.962010807472399,0,1,0,1
"REF_SFM_AF50","PA0419",0.0425724818434575,0.0259107282756337,0.0238741761460918,0.027602533,0.957427518156543,0.974028736020953,0.976125823853908,0.972397467,0.196076073195747,0.709639953489941,0.0942839733143122,0,0,0,0,0,1,0,0,1,0,6.05357034130026e-05,0,0,0,0.29051436944154,0.70948563055846,0,1,0,1
"REF_SFM_AF50","PA0420",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","PA0421",1,1,1,1,0,0,0,0,0.692976491719308,0,0.307023508280692,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0422",0.00495829886518428,0.0184225410716007,0.00484503863007686,0.00236715,0.995041701134816,0.981577458928399,0.995154961369923,0.99763285,0.0438675908414097,0.939745902986481,0.0163865061721091,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.74361440947636,0.25638559052364,0,1,0,1
"REF_SFM_AF50","PA0423",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00761625636945046,0.992383743630549,0,1,0,1
"REF_SFM_AF50","PA0424",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.695177842249608,0.304822157750392,0,1,0,1
"REF_SFM_AF50","PA0426",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.168510586819684,0.831489413180316,0,1,0,1
"REF_SFM_AF50","PA0427",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0100978069021276,0.989902193097872,0,1,0,1
"REF_SFM_AF50","PA0428",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00993774451809036,0.99006225548191,0,1,0,1
"REF_SFM_AF50","PA0429",0.997612917093334,0.99132474650244,0.998947136787742,0,0.00238708290666603,0.000438752727051035,0.0010528632122578,0,0.395680755452811,0,0.604319244547189,0,0,0,0,0,1,0,0,1,0,0.00823650077050945,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","PA0430",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.725299788097002,0.274700211902998,0,1,0,1
"REF_SFM_AF50","PA0431",0.786031706150197,0.808177686762579,0.779577752424524,0.84818999,0.213968293849803,0.167679261221945,0.220422247575475,0.15181001,0.70265984943177,0.0108731494121895,0.286467001156041,0,0,0,0,0,1,0,0,1,0,0.0241430520154763,0,0,0,0.139148692331385,0.860851307668615,0,1,0,1
"REF_SFM_AF50","PA0432",0.998443046374166,0.987609294984218,0.997897355973886,0.999193331,0.00155695362583405,0.00655680903171491,0.00210264402611361,0.000806669,0,0.0385975880943883,0.961402411905612,0,0,0,0,0,1,0,0,1,0,0.00583389598406711,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","PA0433",1,0.989967466414629,1,0.981695969,0,0,0,0.018304031,0.566786743688136,0,0.433213256311864,0,0,0,0,0,1,0,0,1,0,0.0100325335853707,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","PA0434",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.107038527993092,0.892961472006908,0,1,0,1
"REF_SFM_AF50","PA0435",0.905221582172643,0.899836920929644,0.855580699447902,0.934384397,0.0947784178273572,0.10002320996604,0.144419300552098,0.065615603,0.588269204257108,0.0123406984895913,0.399390097253301,0,0,0,0,0,1,0,0,1,0,0.000139869104316114,0,0,0,0.00040718547656959,0.99959281452343,0,1,0,1
"REF_SFM_AF50","PA0436",0.477686207778981,0.39113099727841,0.204111987145423,0.326237420326237,0.522313792221019,0.487410234924348,0.795888012854577,0.673762579673763,0.789521620329007,0.072194648409589,0.138283731261404,0,0,0,0,0,1,0,0,1,0.103026635898697,0.0184321318985453,0,0,0,0.0013547940171667,0.998645205982833,0,1,0,1
"REF_SFM_AF50","PA0437",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.396259908232809,0.603740091767191,0,1,0,1
"REF_SFM_AF50","PA0438",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","PA0439",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"REF_SFM_AF50","PA0440",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0657617647547192,0.934238235245281,0,1,0,1
"REF_SFM_AF50","PA0441",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00783238902375123,0.992167610976249,0,1,0,1
"REF_SFM_AF50","PA0442",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.999216999434477,0.000783000565523024,0,1,0,1
"REF_SFM_AF50","PA0443",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0286087718444171,0.971391228155583,0,1,0,1
"REF_SFM_AF50","PA0444",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0243075539796881,0.975692446020312,0,1,0,1
"REF_SFM_AF50","PA0445",0.976391935003432,0.979562830169314,0.938166675082791,0.963869771,0.023608064996568,0.0185512055190097,0.0618333249172086,0.036130229,0.722814715282683,0.0818616042210415,0.195323680496276,0,0,0,0,0,1,0,0,1,0,0.00188596431167594,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","PA0446",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.708457608168417,0.291542391831583,0,1,0,1
"REF_SFM_AF50","PA0501",0.898185910518025,0.778746464295705,0.833077886571263,0.843869957,0.101814089481975,0.179875908441739,0.166922113428737,0.156130043,0.509961133718228,0.270357324208105,0.219681542073667,0,0,0,0,0,1,0,0,1,0,0.0413776272625552,0,0,0,0.382866078185441,0.617133921814559,0,1,0,1
"REF_SFM_AF50","PA0502",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.114881617658566,0.885118382341434,0,1,0,1
"REF_SFM_AF50","PA0503",1,1,1,1,0,0,0,0,0.323380447268904,0,0.676619552731095,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0504",0.746514512033374,0.608146792494074,0.663230438559704,0.733231691,0.253485487966626,0.379239107970699,0.336769561440297,0.266768309,0.766011721766773,0.0356451332412443,0.198343144991982,0,0,0,0,0,1,0,0,1,0,0.0126140995352271,0,0,0,0.00133045049705759,0.998669549502942,0,1,0,1
"REF_SFM_AF50","PA0505",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0046219038236539,0.995378096176346,0,1,0,1
"REF_SFM_AF50","PA0506",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","PA0507",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.319823552389796,0.680176447610204,0,1,0,1
"REF_SFM_AF50","PA0508",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF50","PA0509",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.125359339542202,0.874640660457798,0,1,0,1
"REF_SFM_AF50","PA0510",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00158674373330449,0.998413256266696,0,1,0,1
"REF_SFM_AF50","PA0511",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0128338199900076,0.987166180009992,0,1,0,1
"REF_SFM_AF50","PA0512",0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.303348613449469,0.696651386550532,0,1,0,1
"REF_SFM_AF50","PA0513",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.400695626662177,0.599304373337823,0,1,0,1
"REF_SFM_AF50","PA0514",0,0,0,0,1,1,1,0,0,1,0,0,0.878525006422209,1,0,0,0,0,0,1,0,0,0.121474993577791,0,0,0.163805942741961,0.836194057258039,0,1,0,1
"REF_SFM_AF50","PA0515",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1
"REF_SFM_AF50","PA0516",0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.20856312668146,0.79143687331854,0,1,0,1
"REF_SFM_AF50","PA0517",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.518219631583202,0.481780368416798,0,1,0,1
"REF_SFM_AF50","PA0518",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0545099534484863,0.945490046551514,0,1,0,1
"REF_SFM_AF50","PA0519",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00158246799188416,0.998417532008116,0,1,0,1
"REF_SFM_AF50","PA0520",0,0.116222476335745,0.00984934071079152,0,1,0.883777523664255,0.990150659289208,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0222224000396913,0.977777599960309,0,1,0,1
"REF_SFM_AF50","PA0521",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.644022393399962,0.355977606600038,0,1,0,1
"REF_SFM_AF50","PA0601",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000427603693424486,0.999572396306575,0,1,0,1
"REF_SFM_AF50","PA0602",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF50","PA0603",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","PA0604",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF50","PA0605",0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.79490463563836e-07,0.999999820509537,0,1,0,1
"REF_SFM_AF50","PA0606",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.000748863910576755,0.999251136089423,0,1,0,1
