"Scenario","Ecoregion","fr_Annual_EU","fr_Permanent_EU","fr_Pasture_EU","fr_Urban_EU","fr_Annual_RoW","fr_Permanent_RoW","fr_Pasture_RoW","fr_Urban_RoW","fr_For_ClearCut_EU","fr_For_ClearCut_im","fr_For_ClearCut_ex","fr_For_Retention_EU","fr_For_PlantationFuel_im","fr_For_PlantationTimber_im","fr_For_TimberPlant_EU","fr_For_TimberPlant_ex","fr_For_SelectionSystem_EU","fr_For_SelectionSystem_im","fr_For_SelectionSystem_ex","fr_For_Selective_im","fr_EP_EU","fr_EP_conv_EU","fr_EP_RoW","fr_EP_conv_im","fr_Afforested_EU","fr_Afforested_RoW","fr_Regrowth","fr_ForOther_Extensive_EU","fr_ForOther_Extensive_RoW","fr_ForOther_Intensive_EU","fr_ForOther_Intensive_RoW"
"REF_SFM_AF75","AA1205",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1206",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1207",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.00017759347458949,0.999822406525411,0,1,0,1
"REF_SFM_AF75","AA1208",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1209",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1210",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.000213621744589737,0.99978637825541,0,1,0,1
"REF_SFM_AF75","AA1301",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0236220078310189,0.976377992168981,0,1,0,1
"REF_SFM_AF75","AA1303",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1304",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0137232096723753,0.986276790327625,0,1,0,1
"REF_SFM_AF75","AA1305",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.042751212535469,0.957248787464531,0,1,0,1
"REF_SFM_AF75","AA1306",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0158690510314938,0.984130948968506,0,1,0,1
"REF_SFM_AF75","AA1307",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1308",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.742887306916377,0.257112693083623,0,1,0,1
"REF_SFM_AF75","AA1309",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.953987224468427,0.0460127755315729,0,1,0,1
"REF_SFM_AF75","AA1310",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AA1401",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000185658027493523,0.999814341972507,0,1,0,1
"REF_SFM_AF75","AT0101",0,0,0,0,1,1,1,1,0,0,0,0,0.03160919296252,1,0,0,0,0,0,1,0,0,0.96839080703748,0,0,0.0508920117344544,0.949107988265546,0,1,0,1
"REF_SFM_AF75","AT0102",0,0,0,0,1,1,1,1,0,0,0,0,0.980170605273963,1,0,0,0,0,0,1,0,0,0.0198293947260372,0,0,0.0119203512962868,0.988079648703713,0,1,0,1
"REF_SFM_AF75","AT0103",0,0,0,0,1,1,1,1,0,0,0,0,0.336952307504894,1,0,0,0,0,0,1,0,0,0.663047692495106,0,0,0.104718737237799,0.895281262762201,0,1,0,1
"REF_SFM_AF75","AT0104",0,0,0,0,1,1,1,1,0,0,0,0,0.0461640954951344,1,0,0,0,0,0,1,0,0,0.953835904504866,0,0,0.0488137196747584,0.951186280325242,0,1,0,1
"REF_SFM_AF75","AT0105",0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0106",0,0,0,0,1,1,1,1,0,0,0,0,0.746286662542543,1,0,0,0,0,0,1,0,0,0.253713337457456,0,0,0.000273026446641734,0.999726973553358,0,1,0,1
"REF_SFM_AF75","AT0107",0,0,0,0,1,1,1,1,0,0,0,0,0.137005684687745,1,0,0,0,0,0,1,0,0,0.862994315312255,0,0,0.00265183155061406,0.997348168449386,0,1,0,1
"REF_SFM_AF75","AT0108",0,0,0,0,1,1,1,1,0,0,0,0,0.000839806871926779,1,0,0,0,0,0,1,0,0,0.999160193128073,0,0,0.209729880216451,0.790270119783549,0,1,0,1
"REF_SFM_AF75","AT0109",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0110",0,0,0,0,1,1,1,1,0,0,0,0,0.107120239564206,1,0,0,0,0,0,1,0,0,0.892879760435794,0,0,0.0640756789446043,0.935924321055396,0,1,0,1
"REF_SFM_AF75","AT0111",0,0,0,0,1,1,1,1,0,0,0,0,0.228388958627168,1,0,0,0,0,0,1,0,0,0.771611041372832,0,0,0.192574989870871,0.807425010129129,0,1,0,1
"REF_SFM_AF75","AT0112",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.891005898200293,0.108994101799707,0,1,0,1
"REF_SFM_AF75","AT0114",0,0,0,0,1,1,1,1,0,0,0,0,0.102644513016645,1,0,0,0,0,0,1,0,0,0.897355486983355,0,0,0.106821425603665,0.893178574396335,0,1,0,1
"REF_SFM_AF75","AT0115",0,0,0,0,1,1,1,1,0,0,0,0,0.393097557894702,1,0,0,0,0,0,1,0,0,0.606902442105298,0,0,0.00146618045004481,0.998533819549955,0,1,0,1
"REF_SFM_AF75","AT0116",0,0,0,0,1,1,1,1,0,0,0,0,0.176247290643861,1,0,0,0,0,0,1,0,0,0.823752709356139,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0117",0,0,0,0,1,1,1,1,0,0,0,0,0.00300205373350689,1,0,0,0,0,0,1,0,0,0.996997946266493,0,0,0.000227028906307447,0.999772971093693,0,1,0,1
"REF_SFM_AF75","AT0118",0,0,0,0,1,1,1,1,0,0,0,0,0.0223906089372641,1,0,0,0,0,0,1,0,0,0.977609391062736,0,0,0.000494298841422403,0.999505701158578,0,1,0,1
"REF_SFM_AF75","AT0119",0,0,0,0,1,1,1,1,0,0,0,0,0.40665215049818,1,0,0,0,0,0,1,0,0,0.59334784950182,0,0,0.00690396998259495,0.993096030017405,0,1,0,1
"REF_SFM_AF75","AT0120",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0121",0,0,0,0,1,1,1,1,0,0,0,0,0.120172112993127,1,0,0,0,0,0,1,0,0,0.879827887006873,0,0,0.0022329601490542,0.997767039850946,0,1,0,1
"REF_SFM_AF75","AT0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0009857330155733,0.999014266984427,0,1,0,1
"REF_SFM_AF75","AT0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000465967792181674,0.999534032207818,0,1,0,1
"REF_SFM_AF75","AT0124",0,0,0,0,1,1,1,1,0,0,0,0,0.0517620022841725,1,0,0,0,0,0,1,0,0,0.948237997715828,0,0,0.0648239380196053,0.935176061980395,0,1,0,1
"REF_SFM_AF75","AT0125",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0126",0,0,0,0,1,1,1,1,0,0,0,0,0.104870593208281,1,0,0,0,0,0,1,0,0,0.895129406791719,0,0,0.0126435804514325,0.987356419548567,0,1,0,1
"REF_SFM_AF75","AT0127",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT0128",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000305054706265044,0.999694945293735,0,1,0,1
"REF_SFM_AF75","AT0129",0,0,0,0,1,1,1,1,0,0,0,0,0.139522329233187,1,0,0,0,0,0,1,0,0,0.860477670766813,0,0,0.0860624359774645,0.913937564022536,0,1,0,1
"REF_SFM_AF75","AT0130",0,0,0,0,1,1,1,1,0,0,0,0,0.0518274540297796,1,0,0,0,0,0,1,0,0,0.94817254597022,0,0,0.479374813150121,0.520625186849879,0,1,0,1
"REF_SFM_AF75","AT0201",0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT0202",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3.93240627275347e-06,0.999996067593727,0,1,0,1
"REF_SFM_AF75","AT0203",0,0,0,0,1,1,1,0,0,0,0,0,0.257256990679095,1,0,0,0,0,0,1,0,0,0.742743009320905,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0701",0,0,0,0,1,1,1,1,0,0,0,0,0.0515504847258077,1,0,0,0,0,0,1,0,0,0.948449515274192,0,0,0.00228807654295425,0.997711923457046,0,1,0,1
"REF_SFM_AF75","AT0702",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,8.5027800944074e-07,0.999999149721991,0,1,0,1
"REF_SFM_AF75","AT0704",0,0,0,0,1,1,1,1,0,0,0,0,0.319506751864242,1,0,0,0,0,0,1,0,0,0.680493248135757,0,0,0.0135901482947774,0.986409851705223,0,1,0,1
"REF_SFM_AF75","AT0705",0,0,0,0,1,1,1,1,0,0,0,0,0.346235156857305,1,0,0,0,0,0,1,0,0,0.653764843142695,0,0,0.083179233851496,0.916820766148504,0,1,0,1
"REF_SFM_AF75","AT0706",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000654932619483459,0.999345067380517,0,1,0,1
"REF_SFM_AF75","AT0707",0,0,0,0,1,1,1,1,0,0,0,0,0.376846195984433,1,0,0,0,0,0,1,0,0,0.623153804015567,0,0,0.0231480652858657,0.976851934714134,0,1,0,1
"REF_SFM_AF75","AT0708",0,0,0,0,1,1,1,0,0,0,0,0,0.283300399241844,1,0,0,0,0,0,1,0,0,0.716699600758156,0,0,0.00188223126390591,0.998117768736094,0,1,0,1
"REF_SFM_AF75","AT0709",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.20474676085183,0.79525323914817,0,1,0,1
"REF_SFM_AF75","AT0710",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0711",0,0,0,0,1,1,1,1,0,0,0,0,0.00108015500259405,1,0,0,0,0,0,1,0,0,0.998919844997406,0,0,0.0620036517736209,0.937996348226379,0,1,0,1
"REF_SFM_AF75","AT0712",0,0,0,0,1,1,1,1,0,0,0,0,0.175942179200637,1,0,0,0,0,0,1,0,0,0.824057820799363,0,0,0.0546878195901812,0.945312180409819,0,1,0,1
"REF_SFM_AF75","AT0713",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.977765016014918,0.0222349839850819,0,1,0,1
"REF_SFM_AF75","AT0714",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0715",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.145207540152092,0.854792459847908,0,1,0,1
"REF_SFM_AF75","AT0716",0,0,0,0,1,1,1,1,0,0,0,0,0.0024582846462501,1,0,0,0,0,0,1,0,0,0.99754171535375,0,0,0.292698266389129,0.707301733610871,0,1,0,1
"REF_SFM_AF75","AT0717",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0763541075145082,0.923645892485492,0,1,0,1
"REF_SFM_AF75","AT0718",0,0,0,0,1,1,1,1,0,0,0,0,0.0362285995168891,1,0,0,0,0,0,1,0,0,0.963771400483111,0,0,0.00809052300192832,0.991909476998072,0,1,0,1
"REF_SFM_AF75","AT0719",0,0,0,0,1,1,1,1,0,0,0,0,0.994287495404118,1,0,0,0,0,0,1,0,0,0.00571250459588247,0,0,0.0115129429800863,0.988487057019914,0,1,0,1
"REF_SFM_AF75","AT0721",0,0,0,0,1,1,1,1,0,0,0,0,0.00251346109367952,1,0,0,0,0,0,1,0,0,0.99748653890632,0,0,0.186389597293593,0.813610402706407,0,1,0,1
"REF_SFM_AF75","AT0722",0,0,0,0,1,1,1,1,0,0,0,0,0.645985535505643,1,0,0,0,0,0,1,0,0,0.354014464494357,0,0,0.00774489900605152,0.992255100993948,0,1,0,1
"REF_SFM_AF75","AT0723",0,0,0,0,1,1,1,1,0,0,0,0,0.125889265361195,1,0,0,0,0,0,1,0,0,0.874110734638805,0,0,0.00446124737334884,0.995538752626651,0,1,0,1
"REF_SFM_AF75","AT0724",0,0,0,0,1,1,1,0,0,0,0,0,0.344877920921403,1,0,0,0,0,0,1,0,0,0.655122079078597,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0725",0,0,0,0,1,1,1,1,0,0,0,0,0.914317987723548,1,0,0,0,0,0,1,0,0,0.0856820122764521,0,0,0.00784355149956787,0.992156448500432,0,1,0,1
"REF_SFM_AF75","AT0726",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000611595426535663,0.999388404573464,0,1,0,1
"REF_SFM_AF75","AT0801",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0901",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0902",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0903",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT0904",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT0905",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0906",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT0907",0,0,0,0,1,1,1,1,0,0,0,0,0.105252305278411,1,0,0,0,0,0,1,0,0,0.894747694721589,0,0,0.00568082368637832,0.994319176313622,0,1,0,1
"REF_SFM_AF75","AT0908",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0356843294274415,0.964315670572559,0,1,0,1
"REF_SFM_AF75","AT1001",0,0,0,0,1,1,1,1,0,0,0,0,0.00672532930536929,1,0,0,0,0,0,1,0,0,0.993274670694631,0,0,0.0848167854800765,0.915183214519924,0,1,0,1
"REF_SFM_AF75","AT1002",0,0,0,0,1,1,1,1,0,0,0,0,0.0210785026231139,1,0,0,0,0,0,1,0,0,0.978921497376886,0,0,0.00702398438795897,0.992976015612041,0,1,0,1
"REF_SFM_AF75","AT1003",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1004",0,0,0,0,1,1,1,1,0,0,0,0,0.294096166192949,1,0,0,0,0,0,1,0,0,0.705903833807051,0,0,0.00256223345782901,0.997437766542171,0,1,0,1
"REF_SFM_AF75","AT1005",0,0,0,0,1,1,1,1,0,0,0,0,0.00156909483482288,1,0,0,0,0,0,1,0,0,0.998430905165177,0,0,0.0207827598267895,0.979217240173211,0,1,0,1
"REF_SFM_AF75","AT1006",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00153533568538376,0.998464664314616,0,1,0,1
"REF_SFM_AF75","AT1007",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.952508145270046,0.0474918547299545,0,1,0,1
"REF_SFM_AF75","AT1008",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1009",0,0,0,0,1,1,1,1,0,0,0,0,0.756917419219915,1,0,0,0,0,0,1,0,0,0.243082580780085,0,0,0.0070254649798394,0.992974535020161,0,1,0,1
"REF_SFM_AF75","AT1010",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1011",0,0,0,0,1,1,1,0,0,0,0,0,0.137466307277628,1,0,0,0,0,0,1,0,0,0.862533692722372,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1012",0,0,0,0,1,1,1,1,0,0,0,0,0.205904912825832,1,0,0,0,0,0,1,0,0,0.794095087174168,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1013",0,0,0,0,1,1,1,1,0,0,0,0,0.0285893936394607,1,0,0,0,0,0,1,0,0,0.971410606360539,0,0,0.189247473177701,0.810752526822299,0,1,0,1
"REF_SFM_AF75","AT1014",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00048154150423977,0.99951845849576,0,1,0,1
"REF_SFM_AF75","AT1015",0,0,0,0,1,1,1,1,0,0,0,0,0.962172430670195,1,0,0,0,0,0,1,0,0,0.037827569329805,0,0,0.0685600802323498,0.93143991976765,0,1,0,1
"REF_SFM_AF75","AT1201",0,0,0,0,1,1,1,1,0,0,0,0,0.739774029831084,1,0,0,0,0,0,1,0,0,0.260225970168916,0,0,0.000323931126845461,0.999676068873154,0,1,0,1
"REF_SFM_AF75","AT1202",0,0,0,0,1,1,1,1,0,0,0,0,0.49341435404295,1,0,0,0,0,0,1,0,0,0.50658564595705,0,0,0.0106498133198676,0.989350186680132,0,1,0,1
"REF_SFM_AF75","AT1203",0,0,0,0,1,1,1,1,0,0,0,0,0.49925137791172,1,0,0,0,0,0,1,0,0,0.50074862208828,0,0,0.0184029364449085,0.981597063555091,0,1,0,1
"REF_SFM_AF75","AT1302",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0870289814826988,0.912971018517301,0,1,0,1
"REF_SFM_AF75","AT1303",0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"REF_SFM_AF75","AT1304",0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1305",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.540842204558931,0.459157795441069,0,1,0,1
"REF_SFM_AF75","AT1306",0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
"REF_SFM_AF75","AT1307",0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1309",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.435710298542279,0.564289701457721,0,1,0,1
"REF_SFM_AF75","AT1310",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3.00496665178935e-06,0.999996995033348,0,1,0,1
"REF_SFM_AF75","AT1311",0,0,0,0,1,1,1,0,0,0,0,0,0.761136867567023,1,0,0,0,0,0,1,0,0,0.238863132432977,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1312",0,0,0,0,1,1,1,0,0,0,0,0,0.32117979640435,1,0,0,0,0,0,1,0,0,0.67882020359565,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1313",0,0,0,0,1,1,1,0,0,0,0,0,0.0123244449124613,1,0,0,0,0,0,1,0,0,0.987675555087539,0,0,0.067539516289571,0.932460483710429,0,1,0,1
"REF_SFM_AF75","AT1314",0,0,0,0,1,1,1,0,0,0,0,0,0.911431149553426,1,0,0,0,0,0,1,0,0,0.0885688504465736,0,0,0.00477936732994628,0.995220632670054,0,1,0,1
"REF_SFM_AF75","AT1315",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1316",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,4.40080867254051e-06,0.999995599191327,0,1,0,1
"REF_SFM_AF75","AT1318",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1319",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1320",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.36277733069443,0.63722266930557,0,1,0,1
"REF_SFM_AF75","AT1321",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0459388506833702,0.95406114931663,0,1,0,1
"REF_SFM_AF75","AT1322",0,0,0,0,1,1,1,1,0,0,0,0,0.976318535989341,1,0,0,0,0,0,1,0,0,0.0236814640106589,0,0,0.0277022964740626,0.972297703525937,0,1,0,1
"REF_SFM_AF75","AT1401",0,0,0,0,1,1,1,1,0,0,0,0,0.65528632517123,1,0,0,0,0,0,1,0,0,0.34471367482877,0,0,0.0664464976316478,0.933553502368352,0,1,0,1
"REF_SFM_AF75","AT1402",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,6.15858786938739e-08,0.999999938414121,0,1,0,1
"REF_SFM_AF75","AT1403",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.144055746960151,0.855944253039849,0,1,0,1
"REF_SFM_AF75","AT1404",0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","AT1405",0,0,0,0,1,1,1,1,0,0,0,0,0.139851223572949,1,0,0,0,0,0,1,0,0,0.860148776427051,0,0,4.50473620908932e-05,0.999954952637909,0,1,0,1
"REF_SFM_AF75","IM0101",0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","IM0102",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0681296008990247,0.931870399100975,0,1,0,1
"REF_SFM_AF75","IM0103",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0311302959144013,0.968869704085599,0,1,0,1
"REF_SFM_AF75","IM0104",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.109774582150315,0.890225417849685,0,1,0,1
"REF_SFM_AF75","IM0105",0,0,0,0,1,1,1,1,0,1,0,0,0.271023723437048,1,0,0,0,0,0,1,0,0,0.728976276562952,0,0,0.69359594260427,0.30640405739573,0,1,0,1
"REF_SFM_AF75","IM0106",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0902919226442943,0.909708077355706,0,1,0,1
"REF_SFM_AF75","IM0107",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0638054014276685,0.936194598572332,0,1,0,1
"REF_SFM_AF75","IM0108",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0966423133808709,0.903357686619129,0,1,0,1
"REF_SFM_AF75","IM0109",0,0,0,0,1,1,1,1,0,0,0,0,0.64232838358815,1,0,0,0,0,0,1,0,0,0.35767161641185,0,0,0.048936270281772,0.951063729718228,0,1,0,1
"REF_SFM_AF75","IM0111",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.170185469923683,0.829814530076317,0,1,0,1
"REF_SFM_AF75","IM0112",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","IM0113",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
"REF_SFM_AF75","IM0114",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.662966194516929,0.337033805483071,0,1,0,1
"REF_SFM_AF75","IM0115",0,0,0,0,1,1,1,1,0,1,0,0,0.415654933125911,1,0,0,0,0,0,1,0,0,0.584345066874089,0,0,0.0658906067475705,0.934109393252429,0,1,0,1
"REF_SFM_AF75","IM0116",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.000877559917541108,0.999122440082459,0,1,0,1
"REF_SFM_AF75","IM0117",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0790155655359817,0.920984434464018,0,1,0,1
"REF_SFM_AF75","IM0118",0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.137444398734212,0.862555601265788,0,1,0,1
"REF_SFM_AF75","IM0119",0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00396861251010273,0.996031387489897,0,1,0,1
"REF_SFM_AF75","IM0120",0,0,0,0,1,1,1,1,0,1,0,0,0.00380281651497706,1,0,0,0,0,0,1,0,0,0.996197183485023,0,0,0.628345799546353,0.371654200453647,0,1,0,1
"REF_SFM_AF75","IM0121",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.033872873917795,0.966127126082205,0,1,0,1
"REF_SFM_AF75","IM0122",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.0602710673698273,0.939728932630173,0,1,0,1
"REF_SFM_AF75","IM0123",0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0.058513565542539,0.941486434457461,0,1,0,1
